TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
30428950,https://fileman.clobotics.cn/api/file/965915b54be798e49dc314996973c7e5,"[[0.29425171559072494,0.73039215686274483],[0.92675868506910764,0.73774509803921551],[0.92428689704391942,0.824019607843137],[0.29054562006643753,0.82352941176470551]]",1056824,[],0,False,325487
30428950,https://fileman.clobotics.cn/api/file/965915b54be798e49dc314996973c7e5,"[[0.29301529274029914,0.83284313725490167],[0.92058080151963206,0.83039215686274492],[0.93046372291773183,0.92549019607843108],[0.28189700616743696,0.93284313725490164]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.2378220417108651,0.04375],[0.99942467195192564,0.093014705882352944],[1.0012735551161451,0.49889705882352942],[0.24152397263722816,0.49816176470588236]]",1056817,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.274569561381386,0.0661764705882353],[0.96946247218527326,0.10514705882352941],[0.96760942442312958,0.22426470588235295],[0.27271651361924226,0.21985294117647058]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.27827565690567341,0.22867647058823529],[0.9564911378502674,0.23088235294117648],[0.9564911378502674,0.28014705882352942],[0.27827565690567341,0.29191176470588237]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.27642260914352967,0.30514705882352944],[0.95463809008812384,0.28823529411764703],[0.95093199456383637,0.36544117647058821],[0.27642260914352967,0.40220588235294119]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.27827565690567341,0.41397058823529409],[0.95093199456383637,0.375],[0.94537285127740522,0.42941176470588233],[0.27271651361924226,0.4875]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.27266229452055118,0.49882352941176478],[0.99906050761057041,0.49955882352941172],[0.997578862657603,0.96],[0.53061082659739067,0.99941176470588233],[0.24598269033211834,0.998235294117647]]",1056817,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.31121187537577055,0.50000000000000011],[0.96793200227949794,0.50000000000000011],[0.96793200227949794,0.55882352941176483],[0.31121187537577055,0.51000000000000012]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.2978697728369864,0.51705882352941179],[0.96051965257957339,0.56235294117647061],[0.95903721436985867,0.65411764705882358],[0.29342245820784152,0.62470588235294122]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.28897577818409459,0.63294117647058834],[0.95459053434611141,0.65941176470588236],[0.95162565792668163,0.72294117647058831],[0.2874933399743797,0.71470588235294119]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.28897435032194912,0.72235294117647064],[0.95162423006453634,0.731764705882353],[0.95310666827425106,0.831764705882353],[0.2830445974830893,0.84705882352941175]]",1056824,[],0,False,325487
30428951,https://fileman.clobotics.cn/api/file/f34f87986bd12ec78a9f499765e1bcfd,"[[0.27414758845455711,0.8582352941176471],[0.96941110881087322,0.8429411764705883],[0.97089354702058817,0.9105882352941177],[0.27414758845455711,0.94470588235294117]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.34697603431926161,0.13669117647058823],[0.99480153196469912,0.11433823529411764],[0.98738949956747379,0.50080882352941181],[0.32770449624431663,0.49904411764705886]]",1056817,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.36874705169035532,0.1457352941176471],[0.9481333186539519,0.12808823529411767],[0.94319212237381789,0.19573529411764709],[0.36874705169035532,0.19769607843137255]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.372145198334793,0.20590686274509806],[0.94535463942457731,0.2019852941176471],[0.94041317872552754,0.28090686274509807],[0.3696744679852681,0.26718137254901964]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.36257088686383254,0.27465686274509804],[0.94195715382742917,0.28740196078431374],[0.9370156931283794,0.36632352941176471],[0.35886479133954513,0.3378921568627451]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.3659691657177282,0.34610294117647056],[0.940413971982275,0.37551470588235292],[0.93917860680751242,0.42208333333333331],[0.36226307019344078,0.38286764705882359]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.35639326773327273,0.38936274509803925],[0.937014899871632,0.43004901960784314],[0.93330880434734431,0.47122549019607846],[0.35268717220898532,0.42906862745098034]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.3563927388954411,0.43299019607843137],[0.93454364068427531,0.47269607843137257],[0.930837545159988,0.49867647058823533],[0.35021591302162874,0.49818627450980391]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.35695016702237709,0.50036764705882364],[0.99563396237457213,0.50036764705882364],[0.99810416388626544,0.88664215686274517],[0.34583135161168321,0.850857843137255]]",1056817,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.38282502640577737,0.50093837535013985],[0.94191600835541922,0.50135854341736674],[0.94191600835541922,0.50514005602240875],[0.38176614197026665,0.55219887955182045]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.38070646427800853,0.55724089635854324],[0.93873856179213977,0.51018207282913142],[0.93662079292111844,0.58833333333333315],[0.37752981097147642,0.61774509803921551]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.37752788449080393,0.62446778711484574],[0.94403105748902061,0.5942156862745096],[0.94085474414966608,0.6736274509803919],[0.37435123118427194,0.68623249299719868]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.37752686458927148,0.6933753501400558],[0.93979449984544539,0.6816106442577029],[0.94085372424813352,0.72824929971988772],[0.3754090957182501,0.7295098039215685]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.37223142251018554,0.73623249299719873],[0.94614678655697693,0.735392156862745],[0.94614678655697693,0.77992997198879532],[0.36905476920365349,0.77026610644257687]]",1056824,[],0,False,325487
30428952,https://fileman.clobotics.cn/api/file/eac07229deddbbe0ce79f09c70d1a0ff,"[[0.37421749659582404,0.7777766106442574],[0.94813286064261559,0.78702030812324908],[0.9491917450781262,0.86433123249299693],[0.36998195885378132,0.83870098039215657]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.27664244041967873,0.10208333333333332],[0.99810218074439683,0.11973039215686274],[0.99809689236608024,0.49914215686274505],[0.26305461338241282,0.49914215686274505]]",1056817,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.29954591112349327,0.11509103641456578],[0.99258577416523674,0.13028711484593836],[0.99135040899047444,0.18175770308123243],[0.29583981559920586,0.17244397759103636]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.29954591112349327,0.18420868347338931],[0.98023212241761226,0.1910714285714285],[0.9827028527671372,0.27146358543417365],[0.29707518077396833,0.27195378151260496]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.30201571600681282,0.28420868347338929],[0.96787754520378222,0.28371848739495792],[0.96540681485425728,0.37048319327731088],[0.29830962048252541,0.37881652661064424]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.30325002350591196,0.39009103641456572],[0.96540575717859378,0.37832633053221282],[0.967876487528119,0.45675770308123248],[0.29954392798162455,0.4748949579831932]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.2315257844232449,0.49852941176470578],[0.99349823095998679,0.49970588235294111],[0.99942766649614745,0.90794117647058825],[0.22855979744436847,0.94382352941176462]]",1056817,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.262376147496755,0.49833333333333324],[0.90970749907228721,0.50078431372549015],[0.90476603837323744,0.58803921568627449],[0.2611407823219925,0.5674509803921568]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.26361283476609654,0.57137254901960777],[0.90476736046781658,0.59343137254901956],[0.910944186341629,0.67529411764705871],[0.26731893029038395,0.66401960784313718]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.26608158197375276,0.67088235294117637],[0.90970683802499774,0.68117647058823516],[0.91588366389881015,0.75617647058823523],[0.26484621679899029,0.76205882352941168]]",1056824,[],0,False,325487
30428953,https://fileman.clobotics.cn/api/file/a8e2484cf51b7f8c3aa506acb9d70892,"[[0.26113787371391833,0.77137254901960783],[0.91588141633802544,0.76352941176470579],[0.9442948153575621,0.88264705882352934],[0.25866714336439345,0.91303921568627433]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.37053733301235359,0.13541666666666666],[0.99563211144216146,0.11384803921568626],[1.001808937315974,0.49963235294117647],[0.35447758574044147,0.49963235294117647]]",1056817,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.3943147082329897,0.14681372549019606],[0.96999487967229914,0.12720588235294117],[0.96628878414801167,0.21446078431372545],[0.39060861270870229,0.21593137254901959]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.39678768614329923,0.22279411764705884],[0.9687617620583211,0.22279411764705884],[0.966291031708796,0.30955882352941178],[0.39308159061901182,0.29534313725490191]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.39184728311991268,0.3031862745098039],[0.96258599386017207,0.31838235294117645],[0.969998184908747,0.4071078431372549],[0.39061191794515016,0.37475490196078426]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.39895086424134818,0.38639705882352943],[0.97092494015637,0.41580882352941179],[0.97339567050589493,0.49914215686274505],[0.81279819778677431,0.49963235294117647],[0.39524476871706077,0.46433823529411766]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.35564068428115403,0.49915966386554622],[0.99944457419710819,0.49989495798319322],[0.9983863696959524,0.96974789915966375],[0.31434702435604972,0.92941176470588238]]",1056817,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.39145346419714677,0.50073529411764706],[0.92420469581346043,0.50073529411764706],[0.92513121969453227,0.51654411764705888],[0.38682084479178758,0.53602941176470587]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.39052614705932742,0.54191176470588232],[0.9260569503188566,0.52169117647058827],[0.92698287925736789,0.60220588235294115],[0.38218743212968082,0.6132352941176471]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.38681856417863852,0.61875],[0.926981986843527,0.60772058823529407],[0.92420241520031143,0.69044117647058822],[0.38033289701113554,0.69154411764705881]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.38218594477327927,0.69852941176470584],[0.93717374953531729,0.69705882352941173],[0.93532070177317361,0.78786764705882351],[0.37384722984363261,0.77683823529411766]]",1056824,[],0,False,325487
30428955,https://fileman.clobotics.cn/api/file/6b0e8aa88b3dc058f29a5945faa92613,"[[0.34883167999725329,0.7838235294117647],[0.93532129671573416,0.7955882352941176],[0.93532129671573416,0.8970588235294118],[0.3432725367108222,0.87426470588235294]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.30474326322833867,0.10171568627450979],[0.99778312627008225,0.10661764705882353],[0.99655291726417861,0.49877450980392152],[0.29363013282433514,0.49926470588235294]]",1056817,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.33069214574287248,0.11740196078431373],[0.96566984557078017,0.12377450980392156],[0.96319911522125523,0.21789215686274507],[0.32698605021858512,0.21299019607843134]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.33192737870817707,0.22426470588235295],[0.95455142678846017,0.22720588235294117],[0.95208069643893511,0.31789215686274508],[0.32822128318388966,0.31789215686274508]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.33563307760409072,0.32916666666666666],[0.94960956946103647,0.32818627450980392],[0.948374204286274,0.40122549019607839],[0.33316234725456578,0.40171568627450976]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.32575147830057011,0.4125],[0.953316987079903,0.41004901960784312],[0.953316987079903,0.48014705882352943],[0.32204538277628275,0.48602941176470588]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.27077303458788438,0.49999999999999989],[0.99840946857695712,0.49877450980392152],[0.99594111799767449,0.95343137254901955],[0.27325249076163177,0.96813725490196068]]",1056817,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.30269453602494728,0.50161064425770308],[0.90414089539501663,0.5045518207282913],[0.906258664266038,0.59488795518207283],[0.30375342046045795,0.58816526610644249]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.31222449594454343,0.59614845938375349],[0.90943531757257,0.60077030812324927],[0.91261197087910206,0.67387955182072823],[0.31222449594454343,0.67177871148459378]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.31116708470013527,0.67892156862745079],[0.91579009737673656,0.68018207282913157],[0.914731212941226,0.75077030812324919],[0.31434373800666726,0.75329131652661052]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.31328406031440914,0.76169467787114831],[0.9136715352489676,0.75917366946778708],[0.91684818855549977,0.80497198879551812],[0.31434294474991981,0.80959383753501379]]",1056824,[],0,False,325487
30428956,https://fileman.clobotics.cn/api/file/413ebd21f32ae32802d9012bd9407d59,"[[0.30057812702263587,0.81799719887955169],[0.93273213502251506,0.81127450980392146],[0.94861540155517543,0.90791316526610633],[0.29528370484508243,0.91925770308123245]]",1056824,[],0,False,325487
30428957,https://fileman.clobotics.cn/api/file/c25186baf2ba84fef48ee7c7b40cb1be,"[[0.34922698627642085,0.17573529411764705],[0.95084982638574211,0.16151960784313724],[0.9805005737219098,0.49877450980392152],[0.33563995249590239,0.49926470588235294]]",1056817,[],0,False,325487
30428957,https://fileman.clobotics.cn/api/file/c25186baf2ba84fef48ee7c7b40cb1be,"[[0.37234757796249729,0.18476307189542474],[0.923629287200248,0.17373366013071886],[0.92548233496239163,0.22336601307189533],[0.36956800631928177,0.22593954248366005]]",1056824,[],0,False,325487
